2.096797115878171192e-01
2.091377561623984638e-01
1.582411731697253299e-01
9.468145541874911642e-02
2.109895779449474928e-02
4.173569088496074247e-02
1.240111485791402235e-01
7.531595181849114196e-02
1.216458901697857892e-01
1.121007469888132650e-02
1.038850952631545088e-01
1.775944241984604016e-02
2.004255556678602723e-01
1.499226624566238897e-01
1.602614822367584846e-01
2.063878508520472499e-02
1.635803717076999425e-02
1.756841669741655010e-01
1.499562677570351887e-01
2.110501517462422261e-02
7.463006005865717440e-02
8.819594173252200825e-03
3.618561737468689588e-02
1.521772757942273929e-02
4.616682835503865823e-02
3.750656111331632236e-02
6.592205128866726604e-02
4.590855786028646274e-02
2.792969489175418582e-02
6.678562200804964710e-02
4.231820710659957990e-02
3.071473483174934349e-02
3.546169960935122156e-02
1.176054028586770855e-01
9.829631892586722375e-02
2.026725592883202309e-01
8.817396909193392363e-02
1.237530803719610606e-01
1.255557515357651199e-01
1.319804965689639897e-01
9.544517300946556149e-02
8.363523184646425024e-02
4.115308957584955935e-02
4.576779685195569297e-02
3.588633265357094732e-02
1.109624518146962724e-01
1.542932276516335854e-01
1.797636550341061012e-01
2.500000000000000000e-01
2.871026549912632231e-02
2.693652085952718753e-02
8.137701212753398888e-03
1.725327060024314518e-01
1.026175976372048493e-02
4.360358950336667289e-02
1.112473516408864042e-02
7.836222516342450026e-03
7.738165297166410550e-02
6.666090398859074451e-02
8.017548563062067146e-02
2.060493674291219990e-01
2.326145747930081775e-01
2.500000000000000000e-01
4.876684028978766489e-02
1.647612815056104241e-02
1.091076155397986691e-02
2.897656823943743978e-02
1.039414108675592863e-01
2.500000000000000000e-01
2.500000000000000000e-01
2.500000000000000000e-01
2.337232534076629231e-01
1.923717093761377894e-01
1.843944322890319065e-01
4.371424958417190199e-02
2.986741804959495983e-02
3.064018355236614033e-02
8.942574056606088229e-02
8.034484619069123812e-02
6.505900055888039213e-02
1.312085067424257623e-01
8.391008077882011751e-02
5.895894319232752867e-02
1.611561734887014818e-01
1.641548299066076244e-01
2.100503174631295489e-01
2.500000000000000000e-01
2.225102839182338532e-01
1.532836163144613295e-01
1.814835564042983351e-01
1.195717141461656030e-01
2.099730947823196248e-01
3.489935464299113999e-02
1.249060320021354031e-01
1.761540245271115690e-01
2.430736968280237248e-02
1.842424999784437328e-02
1.655535758269883681e-02
6.597910035498150139e-02
1.403279470649173022e-01
8.963850482911403517e-02
1.045913748909758911e-02
5.075142285577269319e-02
8.924986161962335240e-02
4.604174153283963761e-02
8.421340839684308965e-02
1.155317724709742713e-02
1.455271855483759313e-01
2.500000000000000000e-01
5.331735993183224498e-02
2.500000000000000000e-01
7.541347262620345937e-02
8.422063156318439214e-02
1.558330448263678392e-01
1.179561209150783024e-01
5.388197341251743655e-02
5.622175232046913718e-02
3.537391465796553558e-02
5.544090347506185068e-02
1.160484060026679420e-01
6.341622246981218347e-02
1.833639128399082441e-01
9.943436725410549626e-02
2.820205595633539300e-02
1.301379992617586190e-01
2.498154139731375428e-02
4.698346157050984490e-02
1.086859563762558253e-02
8.110534634257600406e-02
9.861613595485448081e-02
1.581966088765004996e-01
1.658490614107733241e-01
1.658915196074714493e-01
9.723257859925367452e-02
2.500000000000000000e-01
2.500000000000000000e-01
2.500000000000000000e-01
2.961988495358661849e-02
8.666620297004172524e-02
4.530257235957011602e-02
9.059217714898278040e-02
9.416190676787113134e-02
6.411328991801445998e-02
3.161408922712891784e-02
7.208504150068474267e-03
9.587777276366688667e-03
1.194167482126840853e-02
1.167217180540408156e-01
1.067256733410910062e-02
8.982219300824122177e-03
1.375723452210452225e-01
4.119743016313549833e-02
1.180578997162011617e-01
7.957677228624315466e-03
1.493582830239431614e-01
1.671913999825082320e-01
1.157469440606615357e-01
4.063607164612854927e-02
2.500000000000000000e-01
1.117668975595978442e-01
2.590248916396208079e-02
7.137673144225220069e-03
1.572041330150202032e-02
3.331747088293367243e-02
5.007025732226277892e-02
4.654960977156458873e-02
9.204481731457345162e-02
2.500000000000000000e-01
6.702907872347258801e-03
4.775379608033742534e-02
2.493562571681911741e-02
1.236899834761683303e-01
1.672839920827064175e-02
3.846501493368034708e-02
6.501519990440669805e-02
4.833163438086290897e-02
8.549898051292498247e-03
2.410695384528450391e-01
1.127451781220641658e-01
6.381052456479738288e-02
3.290772345719963216e-02
6.286370069324244414e-02
6.252297438513956807e-02
1.162066225199322005e-02
6.033374597035667808e-02
2.450194865856677659e-02
2.007739809696694466e-02
1.750876542199058042e-02
2.484557307427891215e-02
5.694590720476146867e-02
8.205199172768790072e-02
2.892269650918576074e-02
1.704406619627366753e-02
3.093696606715317168e-02
2.867450119577963016e-02
1.538291323991036914e-02
7.946027819229209421e-02
2.885025993916205331e-02
1.819270933473096305e-02
8.347889771591840424e-02
4.652794454742995023e-02
6.489726545309949801e-02
2.677323097025643972e-02
1.256702244577785448e-02
1.904986724128399783e-02
4.849107939836388992e-02
8.293767414552028622e-03
3.420066470255839208e-02
5.750085091017922284e-02
3.089969014165841119e-02
2.127448892652970130e-02
7.427308983158306156e-03
2.211080048316534791e-02
7.501549025227206326e-03
6.628103445451312414e-02
2.329664288412602521e-02
4.537522095108342118e-02
4.746687869503739970e-02
6.175588188419307845e-02
5.143180055312161769e-03
1.845980686168400761e-02
5.613714606105871946e-02
1.771721213615026075e-02
2.575861665688505830e-02
1.572018012320474181e-02
2.503379313176077106e-02
5.397430195200086933e-03
3.974373165414490927e-02
1.164648565701712456e-02
8.316015536342898432e-03
4.423199491105758024e-02
3.522892961583686672e-02
2.707673055007696339e-02
1.341004409766676474e-02
8.971857548298076135e-02
3.287734468258799586e-02
1.086208532055210271e-02
3.915292373607864862e-02
8.084173947257353166e-02
5.035675269105585779e-03
7.263982088195880538e-02
1.737913930617400460e-02
5.788590370795805573e-02
2.660828708940697965e-02
3.538428194088578949e-02
8.150850422671194334e-03
1.838321078887844920e-02
