1.113651308041013754e-01
1.872345703217369595e-01
4.668757587438243650e-02
3.209064437498574396e-01
4.058319317319796227e-01
1.334339809894498075e-01
7.393406484788140887e-01
7.393406484788140887e-01
2.586203599031930978e-01
2.586203599031930978e-01
1.334339809894498075e-01
1.312944715522748051e-01
6.919569824327909124e-02
5.539329627186970750e-01
5.539329627186970750e-01
6.222594747170477891e-01
1.224352746859487251e-01
1.415425797810968556e-01
2.750962508758099112e-01
3.135485958529297124e-01
3.319563494370539880e-01
9.509498015277684235e-02
5.297440189479087902e-01
3.665788122755236911e-01
3.665788122755236911e-01
5.019095929489729713e-01
5.019095929489729713e-01
6.728851493330034739e-02
6.728851493330034739e-02
1.838766933664738312e-01
6.084836360380641018e-02
1.872345703217369595e-01
1.838766933664738312e-01
4.668757587438243650e-02
4.058319317319796227e-01
4.058319317319796227e-01
7.393406484788140887e-01
4.206803444575611950e-01
2.586203599031930978e-01
2.586203599031930978e-01
3.384775671895758897e-01
1.935221249650800335e-01
1.312944715522748051e-01
4.353940511320261164e-01
1.862257240253951673e-01
2.346487232754632668e-01
2.537444304041590604e-01
5.457433997848049057e-01
5.457433997848049057e-01
1.354635940139254924e-01
2.702036464471729849e-01
1.708969938291496904e-01
1.708969938291496904e-01
5.297440189479087902e-01
3.665788122755236911e-01
5.256023042201629636e-02
1.872345703217369595e-01
5.019095929489729713e-01
1.872345703217369595e-01
6.728851493330034739e-02
1.872345703217369595e-01
2.394414348074072052e-01
1.838766933664738312e-01
1.838766933664738312e-01
1.838766933664738312e-01
1.838766933664738312e-01
5.088696386354307766e-02
3.417346245378415359e-01
4.058319317319796227e-01
1.957774333331819827e-01
1.957774333331819827e-01
1.334339809894498075e-01
3.384775671895758897e-01
5.779549104809598159e-01
4.267270019607958265e-01
4.267270019607958265e-01
2.903906420987139025e-01
2.366830073408665580e-01
5.782345347551509640e-02
5.457433997848049057e-01
2.702036464471729849e-01
2.702036464471729849e-01
4.428581094391832451e-01
4.428581094391832451e-01
1.708969938291496904e-01
1.708969938291496904e-01
5.572315468340671707e-01
5.365902065981642544e-02
5.256023042201629636e-02
1.668580101458089215e-01
1.668580101458089215e-01
8.781759817570955473e-01
8.781759817570955473e-01
3.944494434065715094e-02
1.838766933664738312e-01
6.728851493330034739e-02
6.084836360380641018e-02
6.084836360380641018e-02
1.838766933664738312e-01
1.743606921550289179e-02
2.455072306032028973e-01
4.058319317319796227e-01
2.455072306032028973e-01
3.417346245378415359e-01
3.867652650570603257e-01
1.957774333331819827e-01
5.779549104809598159e-01
5.779549104809598159e-01
2.183965773207163785e-01
4.267270019607958265e-01
3.239125134630558289e-01
3.239125134630558289e-01
5.499542213341013230e-02
6.916016992257616458e-01
6.916016992257616458e-01
1.354635940139254924e-01
4.428581094391832451e-01
8.606702713458269649e-02
7.979518272509544818e-02
1.708969938291496904e-01
4.428581094391832451e-01
5.572315468340671707e-01
4.386083511746539099e-01
2.453876945477407867e-01
4.428581094391832451e-01
1.668580101458089215e-01
9.040674375191338763e-01
8.781759817570955473e-01
3.944494434065715094e-02
1.872345703217369595e-01
1.838766933664738312e-01
1.838766933664738312e-01
6.084836360380641018e-02
1.838766933664738312e-01
5.088696386354307766e-02
2.455072306032028973e-01
5.215166591416622310e-01
2.455072306032028973e-01
2.455072306032028973e-01
2.455072306032028973e-01
6.430522392689863587e-01
6.430522392689863587e-01
6.430522392689863587e-01
5.779549104809598159e-01
5.779549104809598159e-01
2.183965773207163785e-01
3.239125134630558289e-01
2.056964494912171260e-01
2.056964494912171260e-01
6.916016992257616458e-01
1.301611688100864361e-01
1.354635940139254924e-01
1.354635940139254924e-01
1.354635940139254924e-01
8.606702713458269649e-02
8.606702713458269649e-02
5.256023042201629636e-02
4.428581094391832451e-01
5.754803156253929242e-02
4.183452444677331350e-01
3.240581548666554568e-01
5.256023042201629636e-02
3.905667326597539457e-02
1.668580101458089215e-01
9.040674375191338763e-01
9.040674375191338763e-01
1.668580101458089215e-01
1.668580101458089215e-01
1.844014870706811582e-02
1.324507951473685718e-01
1.838766933664738312e-01
1.838766933664738312e-01
1.838766933664738312e-01
3.811929416719540553e-01
3.811929416719540553e-01
2.455072306032028973e-01
5.088696386354307766e-02
6.285436921631137874e-01
6.285436921631137874e-01
6.430522392689863587e-01
5.779549104809598159e-01
2.490374616981002598e-01
2.490374616981002598e-01
3.072375713762846017e-01
3.239125134630558289e-01
7.333002351185013978e-02
7.333002351185013978e-02
6.916016992257616458e-01
1.301611688100864361e-01
1.301611688100864361e-01
1.354635940139254924e-01
4.428581094391832451e-01
8.606702713458269649e-02
4.428581094391832451e-01
5.307306564348430733e-01
5.307306564348430733e-01
4.428581094391832451e-01
2.409984929187103386e-02
4.852345537196234293e-01
2.634147116547713718e-02
2.637874764219739765e-01
5.812291838818134382e-01
9.040674375191338763e-01
1.668580101458089215e-01
1.668580101458089215e-01
1.668580101458089215e-01
1.324507951473685718e-01
1.872345703217369595e-01
1.324507951473685718e-01
1.324507951473685718e-01
2.455072306032028973e-01
5.215166591416622310e-01
5.215166591416622310e-01
2.455072306032028973e-01
1.101002916596248715e-01
6.285436921631137874e-01
6.285436921631137874e-01
6.285436921631137874e-01
4.118542384616338259e-01
4.118542384616338259e-01
3.072375713762846017e-01
3.072375713762846017e-01
1.418560217134895440e-01
7.333002351185013978e-02
1.354635940139254924e-01
1.354635940139254924e-01
1.385099162989860133e-01
6.416832852033772516e-01
6.416832852033772516e-01
4.428581094391832451e-01
4.428581094391832451e-01
9.067560345224323637e-02
5.307306564348430733e-01
4.532562333164072976e-01
4.428581094391832451e-01
5.733428235322524102e-03
2.643469919496659326e-01
5.256023042201629636e-02
1.884185790883149414e-01
3.244251921149249318e-01
6.625091515403536135e-01
1.622221631007036979e-02
1.668580101458089215e-01
1.668580101458089215e-01
1.844014870706811582e-02
1.324507951473685718e-01
1.324507951473685718e-01
6.818829265754915436e-01
1.324507951473685718e-01
2.455072306032028973e-01
5.215166591416622310e-01
2.455072306032028973e-01
2.455072306032028973e-01
1.101002916596248715e-01
2.455072306032028973e-01
4.389816380838280629e-01
4.389816380838280629e-01
4.118542384616338259e-01
4.118542384616338259e-01
3.072375713762846017e-01
3.072375713762846017e-01
1.418560217134895440e-01
1.182384900537313266e-01
1.182384900537313266e-01
1.182384900537313266e-01
3.688258113636186941e-01
6.416832852033772516e-01
6.416832852033772516e-01
4.428581094391832451e-01
4.428581094391832451e-01
9.067560345224323637e-02
4.532562333164072976e-01
2.682431220862940835e-01
4.421245747279201055e-03
9.697115321161686730e-03
1.536287563439792114e-01
4.887694832691699132e-01
5.256023042201629636e-02
1.884185790883149414e-01
6.074823375641469347e-01
3.244251921149249318e-01
1.668580101458089215e-01
1.668580101458089215e-01
2.637874764219739765e-01
1.324507951473685718e-01
1.324507951473685718e-01
1.324507951473685718e-01
1.289122170611811669e-01
6.818829265754915436e-01
2.455072306032028973e-01
2.206657612492088916e-01
5.215166591416622310e-01
2.455072306032028973e-01
5.088696386354307766e-02
2.455072306032028973e-01
1.931805604570091539e-01
4.118542384616338259e-01
4.118542384616338259e-01
4.118542384616338259e-01
1.931805604570091539e-01
1.385099162989860133e-01
2.411434338707472147e-01
1.385099162989860133e-01
1.182384900537313266e-01
3.688258113636186941e-01
3.688258113636186941e-01
1.354635940139254924e-01
2.593363103526524771e-01
2.593363103526524771e-01
2.593363103526524771e-01
9.067560345224323637e-02
6.075700469879941057e-02
2.652314277461514935e-01
1.743428702040480394e-01
5.256023042201629636e-02
1.386418865089177332e-01
4.887694832691699132e-01
1.798576270139418121e-02
1.743606921550289179e-02
2.637874764219739765e-01
1.884185790883149414e-01
3.244251921149249318e-01
3.244251921149249318e-01
1.884185790883149414e-01
2.637874764219739765e-01
1.324507951473685718e-01
2.637874764219739765e-01
1.324507951473685718e-01
1.324507951473685718e-01
6.818829265754915436e-01
6.818829265754915436e-01
6.818829265754915436e-01
2.206657612492088916e-01
2.455072306032028973e-01
2.455072306032028973e-01
6.751226365377260841e-01
1.101002916596248715e-01
4.389816380838280629e-01
1.931805604570091539e-01
1.352666626869855060e-01
2.778577082626696448e-01
2.411434338707472147e-01
2.411434338707472147e-01
2.411434338707472147e-01
1.385099162989860133e-01
1.384699354201867072e-01
3.688258113636186941e-01
3.688258113636186941e-01
1.385099162989860133e-01
2.593363103526524771e-01
2.593363103526524771e-01
3.888583645195240468e-01
3.888583645195240468e-01
5.340103294174536330e-02
4.766603365744442877e-01
4.284602828020184218e-01
4.445328844436325921e-01
4.887694832691699132e-01
4.887694832691699132e-01
5.326467588769456807e-02
1.290467334318352588e-01
1.884185790883149414e-01
1.884185790883149414e-01
1.884185790883149414e-01
1.884185790883149414e-01
2.637874764219739765e-01
1.884185790883149414e-01
1.324507951473685718e-01
1.324507951473685718e-01
1.324507951473685718e-01
1.324507951473685718e-01
6.818829265754915436e-01
1.324507951473685718e-01
6.818829265754915436e-01
3.662758762326123740e-02
2.455072306032028973e-01
2.455072306032028973e-01
2.455072306032028973e-01
1.192861946384774496e-01
1.931805604570091539e-01
1.931805604570091539e-01
2.778577082626696448e-01
2.778577082626696448e-01
2.953059067076482247e-01
2.953059067076482247e-01
2.411434338707472147e-01
1.384699354201867072e-01
1.384699354201867072e-01
2.477422042671320046e-01
1.385099162989860133e-01
1.385099162989860133e-01
5.086877568375947067e-02
3.888583645195240468e-01
3.888583645195240468e-01
3.888583645195240468e-01
2.288467126353499470e-02
4.284602828020184218e-01
4.284602828020184218e-01
4.445328844436325921e-01
4.445328844436325921e-01
4.445328844436325921e-01
4.880551126845840137e-01
4.880551126845840137e-01
1.290467334318352588e-01
2.995423733088627971e-01
1.555041860902917072e-02
1.884185790883149414e-01
3.761932784875369196e-01
3.761932784875369196e-01
1.884185790883149414e-01
1.884185790883149414e-01
1.884185790883149414e-01
2.637874764219739765e-01
5.908212025389327771e-01
5.908212025389327771e-01
6.897542385506538754e-02
1.289122170611811669e-01
3.274320469074230022e-01
3.274320469074230022e-01
2.407934224175055649e-01
6.652706001265329405e-03
1.950285471961077377e-03
1.717260276791917617e-01
1.717260276791917617e-01
1.192861946384774496e-01
2.778577082626696448e-01
1.352666626869855060e-01
2.778577082626696448e-01
6.219385372950894109e-01
2.953059067076482247e-01
1.705209470163515650e-01
1.705209470163515650e-01
2.477422042671320046e-01
2.477422042671320046e-01
3.350353674872420529e-01
2.205505439621058272e-01
2.205505439621058272e-01
3.888583645195240468e-01
2.239966898325862488e-02
1.499532614144630793e-01
1.969590702137253846e-01
4.231959966089332559e-01
5.747895280234436299e-01
5.747895280234436299e-01
6.058548381521688952e-02
4.445328844436325921e-01
1.545275919616316829e-01
4.880551126845840137e-01
2.957921542930189718e-01
4.880551126845840137e-01
1.884185790883149414e-01
3.761932784875369196e-01
1.884185790883149414e-01
2.637874764219739765e-01
2.637874764219739765e-01
1.884185790883149414e-01
2.239944530757577157e-01
5.977006599604460790e-01
5.908212025389327771e-01
5.908212025389327771e-01
3.274320469074230022e-01
3.274320469074230022e-01
2.407934224175055649e-01
2.407934224175055649e-01
1.225195313395677221e-02
1.838655980046490779e-01
1.947018468374169808e-01
1.192861946384774496e-01
1.717260276791917617e-01
1.717260276791917617e-01
1.931805604570091539e-01
6.219385372950894109e-01
6.219385372950894109e-01
2.953059067076482247e-01
3.788912179205276010e-01
3.075422367158660020e-01
3.075422367158660020e-01
3.350870104356729051e-02
3.350353674872420529e-01
2.862719688846964150e-01
1.241927066311288019e-01
1.969590702137253846e-01
1.499532614144630793e-01
1.499532614144630793e-01
2.116628723570002091e-02
5.747895280234436299e-01
5.747895280234436299e-01
6.058548381521688952e-02
6.619203536044260261e-01
6.619203536044260261e-01
2.270708603884665777e-01
4.880551126845840137e-01
2.957921542930189718e-01
2.229705126003159732e-01
2.995423733088627971e-01
3.761932784875369196e-01
1.884185790883149414e-01
3.848992801640622741e-01
3.848992801640622741e-01
2.145676380424608176e-01
2.239944530757577157e-01
2.145676380424608176e-01
2.145676380424608176e-01
1.289122170611811669e-01
2.407934224175055649e-01
1.289122170611811669e-01
2.407934224175055649e-01
1.104636047633829055e-01
3.602781141823330202e-03
4.432901595319362897e-01
1.192861946384774496e-01
1.192861946384774496e-01
1.717260276791917617e-01
1.559089039603320792e-01
1.931805604570091539e-01
6.219385372950894109e-01
6.219385372950894109e-01
3.788912179205276010e-01
3.788912179205276010e-01
3.075422367158660020e-01
3.075422367158660020e-01
3.075422367158660020e-01
3.350353674872420529e-01
2.862719688846964150e-01
1.241927066311288019e-01
1.241927066311288019e-01
2.693617396810213949e-01
2.693617396810213949e-01
4.231959966089332559e-01
4.231959966089332559e-01
5.747895280234436299e-01
1.290467334318352588e-01
4.231959966089332559e-01
6.619203536044260261e-01
6.619203536044260261e-01
2.957921542930189718e-01
2.957921542930189718e-01
2.229705126003159732e-01
8.904547343887025956e-02
1.290467334318352588e-01
2.297038723561324325e-01
3.456549104288531016e-02
1.142120649563649337e-03
3.761932784875369196e-01
3.848992801640622741e-01
1.884185790883149414e-01
3.848992801640622741e-01
2.239944530757577157e-01
2.239944530757577157e-01
2.145676380424608176e-01
2.145676380424608176e-01
2.407934224175055649e-01
2.407934224175055649e-01
1.289122170611811669e-01
2.407934224175055649e-01
1.104636047633829055e-01
1.104636047633829055e-01
1.289122170611811669e-01
1.717260276791917617e-01
1.717260276791917617e-01
3.233206636242078602e-01
1.717260276791917617e-01
1.559089039603320792e-01
1.559089039603320792e-01
4.061554157960051148e-01
3.833013780442635632e-01
3.788912179205276010e-01
3.833013780442635632e-01
2.506092150075353020e-01
2.506092150075353020e-01
1.799170657614101998e-01
3.350353674872420529e-01
1.241927066311288019e-01
1.241927066311288019e-01
2.693617396810213949e-01
2.693617396810213949e-01
1.743606921550289179e-02
4.231959966089332559e-01
4.231959966089332559e-01
4.231959966089332559e-01
4.231959966089332559e-01
6.619203536044260261e-01
2.301458676383769664e-01
2.301458676383769664e-01
2.229705126003159732e-01
2.229705126003159732e-01
4.696137948841256904e-01
1.265524299258400376e-01
2.297038723561324325e-01
2.297038723561324325e-01
3.456549104288531016e-02
3.456549104288531016e-02
3.456549104288531016e-02
3.456549104288531016e-02
2.637874764219739765e-01
3.848992801640622741e-01
3.848992801640622741e-01
3.174243283107074376e-01
2.637874764219739765e-01
2.145676380424608176e-01
2.145676380424608176e-01
8.774099592456030550e-02
2.145676380424608176e-01
2.580939332351306348e-01
2.407934224175055649e-01
2.407934224175055649e-01
1.104636047633829055e-01
2.407934224175055649e-01
1.381177360331117265e-01
1.381177360331117265e-01
1.717260276791917617e-01
1.717260276791917617e-01
1.717260276791917617e-01
1.236593674578227997e-01
1.085863762114468445e-01
4.061554157960051148e-01
3.833013780442635632e-01
3.833013780442635632e-01
3.833013780442635632e-01
5.898725146607470826e-01
5.898725146607470826e-01
1.799170657614101998e-01
1.799170657614101998e-01
1.969590702137253846e-01
1.241927066311288019e-01
2.693617396810213949e-01
2.990583883991093650e-02
2.693617396810213949e-01
4.231959966089332559e-01
8.418253463540059656e-02
4.231959966089332559e-01
4.231959966089332559e-01
1.290467334318352588e-01
2.301458676383769664e-01
1.220888636525608861e-01
2.229705126003159732e-01
2.995423733088627971e-01
3.526704766032460192e-01
1.948346483073841728e-01
2.297038723561324325e-01
2.297038723561324325e-01
2.297038723561324325e-01
3.456549104288531016e-02
3.456549104288531016e-02
3.456549104288531016e-02
1.555041860902917072e-02
5.451988908216442997e-02
1.918953649069393697e-01
2.145676380424608176e-01
3.174243283107074376e-01
3.174243283107074376e-01
2.145676380424608176e-01
2.145676380424608176e-01
8.774099592456030550e-02
8.774099592456030550e-02
2.580939332351306348e-01
2.407934224175055649e-01
1.289122170611811669e-01
2.407934224175055649e-01
2.407934224175055649e-01
1.381177360331117265e-01
1.717260276791917617e-01
3.233206636242078602e-01
3.233206636242078602e-01
8.474710092046799925e-02
1.236593674578227997e-01
4.061554157960051148e-01
4.061554157960051148e-01
4.061554157960051148e-01
3.833013780442635632e-01
5.898725146607470826e-01
5.898725146607470826e-01
1.969590702137253846e-01
1.241927066311288019e-01
1.241927066311288019e-01
1.241927066311288019e-01
1.241927066311288019e-01
1.969590702137253846e-01
2.578928475658072150e-01
4.231959966089332559e-01
8.418253463540059656e-02
8.418253463540059656e-02
4.231959966089332559e-01
4.231959966089332559e-01
1.290467334318352588e-01
2.995423733088627971e-01
2.301458676383769664e-01
2.995423733088627971e-01
2.995423733088627971e-01
2.995423733088627971e-01
4.475306685526481143e-02
3.013767387584840307e-01
3.456549104288531016e-02
3.456549104288531016e-02
4.593119334645601182e-02
4.593119334645601182e-02
4.593119334645601182e-02
1.555041860902917072e-02
5.451988908216442997e-02
3.250554071457255612e-01
3.250554071457255612e-01
9.928481655867682498e-03
3.174243283107074376e-01
2.145676380424608176e-01
1.175319456059215062e-01
1.175319456059215062e-01
1.289122170611811669e-01
2.580939332351306348e-01
2.580939332351306348e-01
2.407934224175055649e-01
5.593001721664447867e-01
2.407934224175055649e-01
1.381177360331117265e-01
1.381177360331117265e-01
1.381177360331117265e-01
6.925039832527135619e-02
3.233206636242078602e-01
3.233206636242078602e-01
1.288580417834086500e-01
4.061554157960051148e-01
4.061554157960051148e-01
8.474710092046799925e-02
1.142702526228720483e-01
1.142702526228720483e-01
5.898725146607470826e-01
1.428876445042326360e-02
3.219923466828789049e-02
3.040256647594863360e-02
3.040256647594863360e-02
1.241927066311288019e-01
2.578928475658072150e-01
3.110567449615857516e-01
2.578928475658072150e-01
3.188300029639502542e-01
8.418253463540059656e-02
2.258903404289908101e-01
4.231959966089332559e-01
4.231959966089332559e-01
2.995423733088627971e-01
2.995423733088627971e-01
2.995423733088627971e-01
2.995423733088627971e-01
2.995423733088627971e-01
2.757711206329638287e-02
3.013767387584840307e-01
2.297038723561324325e-01
1.555041860902917072e-02
1.488199546894560799e-01
1.488199546894560799e-01
1.488199546894560799e-01
4.593119334645601182e-02
4.593119334645601182e-02
5.451988908216442997e-02
5.451988908216442997e-02
3.250554071457255612e-01
3.250554071457255612e-01
1.070449640790093193e-01
2.145676380424608176e-01
2.145676380424608176e-01
1.175319456059215062e-01
2.145676380424608176e-01
1.815716127566194826e-01
1.815716127566194826e-01
2.580939332351306348e-01
1.289122170611811669e-01
5.593001721664447867e-01
5.593001721664447867e-01
4.044619317794186930e-01
1.289122170611811669e-01
2.631353461405437910e-01
2.631353461405437910e-01
2.631353461405437910e-01
1.288580417834086500e-01
3.255582378339035854e-01
3.255582378339035854e-01
1.712824039951045263e-01
1.712824039951045263e-01
4.330649134319302096e-01
4.330649134319302096e-01
3.052191197635562014e-01
3.052191197635562014e-01
1.241927066311288019e-01
1.241927066311288019e-01
1.241927066311288019e-01
1.969590702137253846e-01
3.110567449615857516e-01
2.578928475658072150e-01
3.188300029639502542e-01
4.772846002896948825e-01
4.772846002896948825e-01
2.258903404289908101e-01
4.231959966089332559e-01
4.604020899187604154e-01
4.604020899187604154e-01
2.995423733088627971e-01
2.995423733088627971e-01
2.995423733088627971e-01
2.995423733088627971e-01
3.013767387584840307e-01
3.013767387584840307e-01
1.555041860902917072e-02
8.632055398835603022e-02
1.396153360972118840e-02
4.593119334645601182e-02
4.593119334645601182e-02
1.555041860902917072e-02
5.451988908216442997e-02
5.451988908216442997e-02
5.451988908216442997e-02
5.451988908216442997e-02
2.718316843160846208e-01
1.547321861948869337e-01
2.718316843160846208e-01
1.547321861948869337e-01
2.145676380424608176e-01
2.145676380424608176e-01
1.815716127566194826e-01
7.642605546815983697e-01
7.642605546815983697e-01
5.816518439087046133e-01
5.593001721664447867e-01
5.593001721664447867e-01
4.044619317794186930e-01
4.044619317794186930e-01
8.937842281622832008e-02
7.977443380602367018e-02
2.631353461405437910e-01
3.255582378339035854e-01
8.474710092046799925e-02
3.255582378339035854e-01
3.994585646748548546e-01
3.994585646748548546e-01
4.330649134319302096e-01
4.330649134319302096e-01
3.052191197635562014e-01
3.052191197635562014e-01
